Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
37828,-1.32E-05,3.56E-05,2.51E-05,0.000129206,-4.83E-05,-0.000262454
37829,-2.49E-05,3.05E-05,3.48E-05,6.01E-05,-4.63E-05,-0.000445984
37830,-2.25E-05,2.78E-05,4.35E-05,1.66E-05,-4.73E-05,-0.000564801
37831,-1.87E-05,2.41E-05,4.06E-05,2.41E-05,-3.75E-05,-0.000433759
37832,-1.77E-05,1.83E-05,2.91E-05,3.19E-05,-1.21E-05,-0.000165671
37833,-1.09E-05,1.20E-05,2.61E-05,1.27E-05,1.77E-05,3.11E-05
37834,-2.49E-08,5.72E-06,3.57E-05,1.80E-05,3.41E-05,0.000132629
37835,9.46E-06,2.44E-06,4.34E-05,6.98E-05,2.63E-05,0.000165836
37836,1.24E-05,2.67E-06,4.48E-05,0.000104514,9.14E-06,0.000115327
37837,7.23E-06,2.58E-06,4.55E-05,5.59E-05,4.47E-06,-2.16E-05
37838,6.83E-06,2.12E-06,4.62E-05,-1.49E-05,1.46E-05,-0.000138733
37839,2.22E-05,2.34E-07,3.53E-05,-5.00E-05,2.09E-05,-0.000152637
37840,3.69E-05,-3.61E-06,2.38E-05,-3.52E-05,1.21E-05,-9.60E-05
37841,3.63E-05,-5.23E-06,2.55E-05,2.86E-05,-2.69E-06,-4.32E-05
37842,2.09E-05,-2.56E-06,3.04E-05,8.08E-05,-5.58E-06,-2.27E-05
37843,-9.73E-07,2.76E-07,3.17E-05,5.64E-05,3.54E-06,-1.35E-05
37844,-1.66E-05,1.93E-06,3.06E-05,-1.18E-05,2.30E-06,7.12E-06
37845,-1.52E-05,3.79E-06,2.41E-05,-5.00E-05,-3.26E-05,3.64E-05
37846,-1.90E-06,6.45E-06,1.32E-05,-3.37E-05,-9.00E-05,5.65E-05
37847,8.81E-06,8.59E-06,1.07E-05,3.70E-05,-0.000129668,6.61E-05
37848,7.94E-06,8.95E-06,1.25E-05,0.000108937,-0.000126532,7.20E-05
37849,-3.61E-06,7.06E-06,1.14E-05,0.000102478,-9.10E-05,7.80E-05
37850,-1.19E-05,4.33E-06,1.29E-05,2.63E-05,-5.16E-05,7.96E-05
37851,-6.07E-06,2.95E-06,1.45E-05,-2.92E-05,-2.68E-05,7.79E-05
37852,2.84E-06,3.78E-06,7.61E-06,-3.70E-05,-1.66E-05,6.91E-05
37853,2.86E-06,6.70E-06,4.90E-06,1.57E-05,-1.21E-05,5.45E-05
37854,8.98E-07,7.11E-06,1.25E-05,9.99E-05,-9.06E-06,4.05E-05
37855,-6.08E-06,2.98E-06,2.00E-05,0.000118025,-7.03E-06,3.45E-05
37856,-1.40E-05,-4.93E-07,2.36E-05,5.09E-05,-5.09E-06,3.59E-05
37857,-9.20E-06,3.01E-06,1.49E-05,5.50E-06,-4.47E-06,4.04E-05
37858,-4.58E-07,1.08E-05,1.47E-06,2.25E-05,-5.24E-06,4.06E-05
37859,3.13E-06,1.78E-05,-6.95E-06,4.48E-05,-4.69E-06,4.51E-05
37860,9.20E-06,2.15E-05,-6.70E-07,3.41E-05,-2.24E-06,5.53E-05
37861,1.87E-05,2.37E-05,2.09E-05,3.99E-05,2.18E-06,5.65E-05
37862,2.87E-05,2.70E-05,3.90E-05,8.94E-05,1.74E-05,4.45E-05
37863,2.71E-05,3.01E-05,4.91E-05,0.000123214,6.88E-05,2.53E-05
37864,9.09E-06,3.09E-05,5.54E-05,7.67E-05,0.000143483,1.58E-05
37865,-4.51E-06,3.06E-05,5.93E-05,8.74E-06,0.00018796,3.15E-05
37866,-1.14E-06,3.19E-05,4.80E-05,-2.21E-05,0.000172313,8.03E-05
37867,5.97E-06,3.54E-05,3.20E-05,-1.77E-06,0.000112822,0.000160957
37868,3.10E-06,4.14E-05,2.96E-05,6.71E-05,5.54E-05,0.000252233
37869,-1.32E-05,4.84E-05,3.45E-05,0.000125861,2.25E-05,0.000299256
37870,-3.62E-05,5.25E-05,3.81E-05,0.000106297,-5.86E-06,0.000255411
37871,-5.13E-05,5.24E-05,3.74E-05,3.76E-05,-4.91E-05,0.000145089
37872,-4.86E-05,4.93E-05,3.10E-05,-6.30E-06,-8.36E-05,3.02E-05
37873,-3.56E-05,4.40E-05,2.01E-05,2.86E-06,-6.42E-05,-7.01E-05
37874,-2.93E-05,3.80E-05,1.61E-05,6.78E-05,1.68E-05,-0.00017257
37875,-3.38E-05,3.08E-05,1.91E-05,0.00013414,9.72E-05,-0.000249208
37876,-4.32E-05,2.02E-05,2.49E-05,0.000121003,0.000106141,-0.000237902
37877,-4.92E-05,6.47E-06,3.27E-05,4.05E-05,5.34E-05,-0.000145651
37878,-4.60E-05,-4.47E-06,3.56E-05,-1.37E-05,-5.27E-06,-4.95E-05
37879,-3.62E-05,-7.30E-06,3.02E-05,-1.96E-05,-5.79E-05,-2.69E-07
37880,-2.79E-05,-7.01E-06,2.97E-05,2.82E-05,-0.000127138,1.04E-05
37881,-2.69E-05,-1.02E-05,3.37E-05,0.000103359,-0.000221994,1.45E-05
37882,-3.52E-05,-1.53E-05,3.79E-05,0.000111854,-0.000308287,3.27E-05
37883,-4.30E-05,-1.74E-05,4.92E-05,3.70E-05,-0.000313582,5.86E-05
37884,-3.70E-05,-1.76E-05,5.03E-05,-1.42E-05,-0.000211939,7.11E-05
37885,-2.14E-05,-1.79E-05,3.00E-05,-2.62E-06,-9.41E-05,5.62E-05
37886,-7.09E-06,-1.47E-05,8.87E-06,1.67E-05,-3.55E-05,3.15E-05
37887,4.88E-06,-8.96E-06,7.28E-06,5.11E-06,-2.04E-05,1.72E-05
37888,1.13E-05,-3.28E-06,1.66E-05,7.38E-06,-1.60E-05,1.29E-05
37889,1.06E-05,4.94E-06,2.16E-05,5.63E-05,-4.46E-06,1.27E-05
37890,1.29E-06,1.58E-05,2.05E-05,9.84E-05,3.21E-06,1.01E-05
37891,-1.54E-05,2.27E-05,2.17E-05,6.09E-05,2.43E-06,3.85E-06
37892,-2.50E-05,2.47E-05,2.61E-05,2.48E-06,-1.77E-06,-3.29E-07
37893,-1.87E-05,2.47E-05,1.74E-05,-2.09E-05,-1.80E-07,2.31E-06
37894,-7.54E-06,2.55E-05,2.45E-06,-2.88E-06,1.03E-05,1.21E-05
37895,4.47E-07,2.98E-05,-3.99E-06,5.91E-05,2.62E-05,3.01E-05
37896,7.32E-06,3.31E-05,-5.83E-06,0.000116023,3.91E-05,4.90E-05
37897,1.57E-05,2.99E-05,-4.72E-06,0.000100637,4.08E-05,5.51E-05
37898,2.81E-05,2.25E-05,1.62E-06,3.68E-05,3.22E-05,4.63E-05
37899,4.04E-05,1.66E-05,4.92E-06,-8.44E-06,2.24E-05,3.02E-05
37900,4.06E-05,1.45E-05,6.78E-07,-1.21E-05,1.77E-05,1.14E-05
37901,2.56E-05,1.44E-05,1.75E-06,3.56E-05,1.40E-05,-1.12E-05
37902,4.51E-06,1.47E-05,8.15E-06,9.69E-05,7.06E-06,-3.41E-05
37903,-1.57E-05,1.45E-05,1.31E-05,9.43E-05,-2.55E-06,-3.26E-05
37904,-2.82E-05,1.16E-05,1.68E-05,2.48E-05,-9.73E-06,2.51E-05
37905,-2.57E-05,6.75E-06,1.26E-05,-2.75E-05,-1.33E-05,0.000125145
37906,-1.35E-05,4.29E-06,-3.78E-07,-2.99E-05,-1.33E-05,0.000211775
37907,-9.59E-07,4.73E-06,-1.07E-06,3.29E-05,-1.19E-05,0.000251361
37908,5.13E-06,5.45E-06,1.43E-05,0.000118617,-4.39E-06,0.00023241
37909,-2.95E-06,4.42E-06,2.87E-05,0.000124891,1.25E-05,0.000149341
37910,-1.07E-05,2.59E-06,3.86E-05,4.73E-05,3.83E-05,3.83E-05
37911,2.01E-06,2.18E-06,4.11E-05,-3.18E-06,6.63E-05,-6.56E-05
37912,1.50E-05,5.58E-06,3.41E-05,7.95E-06,8.20E-05,-0.000153323
37913,8.73E-06,9.38E-06,2.67E-05,2.54E-05,7.19E-05,-0.000212713
37914,3.22E-06,9.34E-06,2.85E-05,1.77E-05,3.93E-05,-0.000202674
37915,9.06E-06,5.75E-06,3.67E-05,3.62E-05,1.23E-05,-8.11E-05
37916,2.09E-05,3.58E-06,4.16E-05,0.000105221,7.09E-06,0.000115886
37917,2.40E-05,7.24E-06,4.11E-05,0.000154965,9.76E-06,0.000303058
37918,9.17E-06,1.06E-05,3.97E-05,0.000107155,2.11E-05,0.000390357
37919,-7.95E-06,8.68E-06,3.93E-05,2.68E-05,3.99E-05,0.000323318
37920,-8.77E-06,3.76E-06,3.33E-05,-1.16E-05,4.84E-05,0.000143003
37921,6.02E-07,-5.73E-07,2.59E-05,1.36E-05,4.34E-05,-5.49E-05
37922,4.91E-06,-2.43E-06,2.88E-05,9.38E-05,3.12E-05,-0.000230481
37923,1.46E-06,-1.93E-06,3.73E-05,0.000156621,2.04E-05,-0.000381662
37924,-5.44E-06,-8.32E-07,4.45E-05,0.00012845,5.91E-06,-0.00044897
37925,-7.88E-06,-1.42E-07,4.82E-05,5.09E-05,-3.61E-05,-0.000365492
37926,1.16E-07,-1.16E-06,4.33E-05,5.28E-06,-0.000119388,-0.00018237
37927,1.40E-05,-2.92E-06,3.31E-05,1.03E-05,-0.000213546,-3.07E-05
37928,2.32E-05,-5.76E-07,3.33E-05,6.25E-05,-0.000257512,2.50E-05
37929,2.31E-05,5.14E-06,3.97E-05,0.000113152,-0.000214162,1.47E-05
37930,1.65E-05,7.71E-06,4.23E-05,9.11E-05,-0.000114669,-1.18E-05
37931,1.60E-05,6.43E-06,4.29E-05,1.32E-05,-2.59E-05,-3.14E-05
37932,3.00E-05,4.56E-06,3.71E-05,-3.55E-05,1.96E-05,-3.95E-05
37933,4.37E-05,2.92E-06,2.26E-05,-4.16E-05,3.76E-05,-3.71E-05
37934,4.00E-05,3.68E-06,1.95E-05,7.04E-06,4.79E-05,-2.24E-05
37935,2.35E-05,8.36E-06,3.29E-05,8.69E-05,4.89E-05,9.93E-06
37936,2.58E-06,1.39E-05,4.58E-05,0.000102808,3.21E-05,5.06E-05
37937,-1.39E-05,1.55E-05,5.51E-05,3.86E-05,1.09E-05,7.42E-05
37938,-1.82E-05,1.38E-05,5.62E-05,-1.05E-05,3.39E-06,6.57E-05
37939,-1.96E-05,1.30E-05,5.10E-05,-1.22E-05,7.82E-06,3.82E-05
37940,-2.45E-05,1.28E-05,3.97E-05,8.99E-07,1.52E-05,1.73E-05
37941,-2.35E-05,1.16E-05,3.56E-05,-5.03E-06,1.91E-05,1.61E-05
37942,-1.99E-05,1.19E-05,4.45E-05,3.44E-06,1.80E-05,4.13E-05
37943,-1.93E-05,1.76E-05,5.02E-05,5.53E-05,2.02E-05,9.73E-05
37944,-2.54E-05,2.52E-05,5.00E-05,9.04E-05,3.30E-05,0.000171674
37945,-3.88E-05,2.71E-05,5.16E-05,4.23E-05,5.51E-05,0.00022872
37946,-4.42E-05,2.60E-05,5.55E-05,-2.15E-05,7.55E-05,0.000221061
37947,-3.48E-05,2.35E-05,4.52E-05,-4.49E-05,8.01E-05,0.000134464
37948,-2.42E-05,1.97E-05,3.31E-05,-2.06E-05,6.41E-05,1.68E-05
37949,-2.10E-05,1.79E-05,3.51E-05,5.38E-05,3.46E-05,-5.27E-05
37950,-2.69E-05,1.75E-05,4.45E-05,0.000126772,8.12E-06,-1.59E-05
37951,-4.09E-05,1.40E-05,5.39E-05,0.000118934,-8.44E-06,0.000121185
37952,-5.32E-05,7.17E-06,5.93E-05,4.82E-05,-2.39E-05,0.000267839
37953,-5.43E-05,1.16E-06,5.52E-05,-2.78E-06,-4.58E-05,0.000313421
37954,-4.33E-05,-1.48E-06,4.61E-05,1.57E-06,-6.60E-05,0.000242611
37955,-2.83E-05,-7.53E-07,4.78E-05,6.14E-05,-7.05E-05,0.000104709
37956,-1.87E-05,-4.41E-08,5.77E-05,0.000122008,-5.99E-05,-0.000111489
37957,-1.97E-05,-1.53E-06,6.53E-05,0.000106817,-4.87E-05,-0.000416129
37958,-2.28E-05,-1.82E-06,6.76E-05,2.80E-05,-4.35E-05,-0.000643886
37959,-1.66E-05,2.89E-06,5.90E-05,-2.26E-05,-3.93E-05,-0.000578711
37960,-4.50E-06,8.72E-06,3.82E-05,-1.64E-05,-3.80E-05,-0.000269397
37961,-9.95E-07,1.02E-05,2.71E-05,4.89E-05,-4.35E-05,4.68E-05
37962,-8.23E-06,7.45E-06,3.17E-05,0.000125126,-4.73E-05,0.00024973
37963,-2.16E-05,4.29E-06,3.81E-05,0.000120665,-4.03E-05,0.000353427
37964,-3.09E-05,-4.95E-08,4.20E-05,3.63E-05,-2.75E-05,0.000353398
37965,-1.98E-05,-1.88E-06,3.91E-05,-1.87E-05,-1.29E-05,0.000235726
37966,-3.22E-06,3.94E-06,3.03E-05,-8.99E-06,-3.99E-07,8.63E-05
37967,-1.90E-06,1.21E-05,2.23E-05,1.39E-05,8.45E-06,-3.42E-05
37968,-4.93E-06,1.85E-05,2.69E-05,1.26E-05,1.22E-05,-0.000164473
37969,1.08E-06,2.26E-05,3.95E-05,2.37E-05,9.06E-06,-0.000294822
37970,1.38E-05,2.48E-05,4.34E-05,7.33E-05,1.74E-06,-0.000325984
37971,1.51E-05,2.97E-05,4.16E-05,0.000110318,-7.70E-06,-0.000217782
37972,-1.75E-06,3.45E-05,4.17E-05,7.11E-05,-1.79E-05,-6.92E-05
37973,-1.82E-05,3.25E-05,4.10E-05,1.22E-05,-2.76E-05,1.39E-05
37974,-1.81E-05,2.53E-05,2.68E-05,-1.39E-05,-3.10E-05,7.53E-06
37975,-9.88E-06,1.88E-05,8.60E-06,5.80E-06,-2.82E-05,-2.78E-05
37976,-4.18E-06,1.55E-05,6.25E-06,7.55E-05,-2.46E-05,-3.38E-05
37977,-3.89E-06,1.39E-05,1.25E-05,0.000138239,-2.18E-05,-8.98E-06
37978,-8.51E-06,1.28E-05,1.81E-05,0.000120515,-1.67E-05,1.51E-05
37979,-1.34E-05,1.31E-05,2.21E-05,5.17E-05,-1.04E-05,2.52E-05
37980,-1.19E-05,1.56E-05,1.87E-05,8.75E-06,-5.96E-06,2.94E-05
37981,-5.97E-06,1.84E-05,7.41E-06,1.59E-05,-5.47E-06,3.43E-05
37982,-2.19E-06,2.03E-05,3.99E-06,7.55E-05,-8.14E-06,4.08E-05
37983,-3.77E-06,2.06E-05,1.03E-05,0.000143066,-8.02E-06,4.39E-05
37984,-1.49E-05,1.82E-05,1.81E-05,0.000138824,6.22E-06,4.17E-05
37985,-2.64E-05,1.16E-05,2.50E-05,6.50E-05,4.89E-05,4.56E-05
37986,-2.17E-05,3.17E-06,2.36E-05,1.27E-05,0.000125335,6.78E-05
37987,-5.10E-06,-1.47E-06,1.39E-05,8.81E-06,0.000219936,0.000100459
37988,5.94E-06,4.42E-08,1.38E-05,5.72E-05,0.000309999,0.000127552
37989,4.79E-06,4.41E-06,2.37E-05,0.000119179,0.000360567,0.000129918
37990,-1.16E-05,7.53E-06,2.89E-05,0.00010564,0.000330386,0.000107443
37991,-2.49E-05,8.73E-06,3.54E-05,2.44E-05,0.000230968,8.68E-05
37992,-1.66E-05,1.09E-05,3.98E-05,-1.30E-05,9.67E-05,9.11E-05
37993,-3.37E-06,1.81E-05,3.13E-05,1.70E-05,-3.43E-05,0.000104948
37994,2.42E-06,2.82E-05,1.81E-05,4.17E-05,-0.000169324,0.000101592
37995,6.48E-06,3.51E-05,1.74E-05,2.05E-05,-0.00032551,7.75E-05
37996,6.43E-06,3.72E-05,2.48E-05,2.08E-05,-0.000437953,3.93E-05
37997,3.46E-06,3.38E-05,2.39E-05,7.49E-05,-0.000462551,-5.72E-06
37998,-4.97E-06,2.62E-05,1.66E-05,0.000117837,-0.000399743,-3.53E-05
37999,-2.07E-05,1.53E-05,1.28E-05,8.29E-05,-0.000271478,-2.84E-05
38000,-3.06E-05,7.80E-06,1.48E-05,2.43E-05,-0.000128672,2.02E-05
38001,-2.40E-05,7.13E-06,9.61E-06,-6.59E-06,-3.29E-05,8.46E-05
38002,-1.21E-05,9.78E-06,4.49E-06,3.49E-06,-7.32E-06,0.000119022
38003,-8.50E-06,1.16E-05,1.20E-05,6.43E-05,-1.97E-05,0.00010887
38004,-1.52E-05,1.10E-05,2.01E-05,0.000121688,-2.48E-05,8.02E-05
38005,-2.70E-05,9.13E-06,2.41E-05,0.000103438,-6.27E-06,4.94E-05
38006,-3.39E-05,7.18E-06,2.78E-05,3.63E-05,1.28E-05,1.48E-06
38007,-3.02E-05,5.26E-06,2.50E-05,-4.02E-06,6.62E-06,-6.46E-05
38008,-2.22E-05,1.13E-06,1.56E-05,6.24E-06,-2.34E-05,-0.000108528
38009,-1.81E-05,-1.55E-06,1.58E-05,6.56E-05,-5.18E-05,-8.49E-05
38010,-1.80E-05,2.27E-06,2.51E-05,0.000126589,-6.12E-05,2.26E-05
38011,-2.22E-05,9.14E-06,3.33E-05,0.000113122,-5.42E-05,0.000207339
38012,-2.59E-05,1.30E-05,3.67E-05,3.43E-05,-4.13E-05,0.000425775
38013,-2.32E-05,1.37E-05,3.20E-05,-1.27E-05,-2.63E-05,0.000574203
38014,-1.60E-05,1.20E-05,2.22E-05,-9.27E-08,-1.44E-05,0.000521006
38015,-8.27E-06,1.11E-05,2.12E-05,6.60E-05,-7.15E-06,0.000263925
38016,-3.64E-06,1.39E-05,2.76E-05,0.000143386,4.75E-06,-2.76E-05
38017,-7.94E-06,1.70E-05,3.06E-05,0.000148641,2.98E-05,-0.000241849
38018,-1.19E-05,1.59E-05,3.79E-05,7.90E-05,6.60E-05,-0.00042293
38019,2.67E-06,1.17E-05,4.83E-05,2.77E-05,0.000104757,-0.000594033
38020,2.20E-05,6.33E-06,4.93E-05,2.84E-05,0.000127737,-0.000604795
38021,2.70E-05,3.48E-06,4.31E-05,3.46E-05,0.000123276,-0.000396431
38022,2.92E-05,3.11E-06,4.79E-05,9.14E-06,9.54E-05,-0.000154094
38023,3.33E-05,1.12E-06,5.97E-05,-3.27E-06,5.91E-05,-2.63E-05
38024,3.42E-05,6.09E-07,5.88E-05,3.51E-05,3.81E-05,-2.19E-06
38025,2.46E-05,4.92E-06,4.47E-05,7.49E-05,3.35E-05,1.21E-06
38026,5.71E-06,9.66E-06,3.10E-05,4.26E-05,2.65E-05,5.06E-06
38027,-3.28E-06,1.01E-05,2.45E-05,-1.91E-05,-5.57E-08,8.22E-06
38028,9.42E-06,6.48E-06,1.15E-05,-5.65E-05,-4.74E-05,1.42E-05
38029,2.96E-05,1.33E-06,-3.13E-06,-4.48E-05,-9.58E-05,2.38E-05
38030,3.88E-05,-5.06E-07,-1.58E-06,2.88E-05,-0.000111848,2.91E-05
38031,2.94E-05,3.17E-06,8.49E-06,0.000104411,-8.40E-05,2.34E-05
38032,6.93E-06,8.84E-06,1.66E-05,9.82E-05,-3.58E-05,5.63E-06
38033,-1.07E-05,1.35E-05,2.02E-05,3.20E-05,-8.37E-07,-1.86E-05
38034,-1.16E-05,1.75E-05,1.44E-05,-1.20E-05,1.08E-05,-3.47E-05
38035,-3.08E-06,2.11E-05,8.87E-07,7.19E-07,1.33E-05,-3.73E-05
38036,-1.88E-08,2.45E-05,-3.47E-06,6.48E-05,1.80E-05,-2.59E-05
38037,-7.23E-06,2.87E-05,1.92E-06,0.000124912,2.13E-05,-9.69E-06
38038,-1.89E-05,3.40E-05,1.00E-05,0.000111638,1.49E-05,4.03E-06
38039,-2.23E-05,3.95E-05,2.02E-05,4.47E-05,2.94E-06,1.84E-05
38040,-1.20E-05,4.49E-05,2.32E-05,1.03E-05,-1.16E-05,4.67E-05
38041,4.69E-07,5.03E-05,1.30E-05,2.08E-05,-3.27E-05,7.48E-05
38042,2.38E-06,5.60E-05,4.56E-06,7.73E-05,-5.16E-05,6.98E-05
38043,-4.96E-06,5.87E-05,3.68E-06,0.000144886,-4.83E-05,2.84E-05
38044,-1.91E-05,5.44E-05,5.46E-06,0.000135194,-2.80E-05,-3.34E-06
38045,-2.91E-05,4.91E-05,1.78E-05,5.26E-05,-1.15E-05,1.08E-06
38046,-1.91E-05,4.79E-05,2.59E-05,5.98E-06,-8.56E-07,2.21E-05
38047,-5.76E-06,4.70E-05,1.83E-05,2.85E-05,1.08E-05,5.95E-05
38048,-6.82E-06,4.61E-05,9.49E-06,5.69E-05,2.11E-05,0.000144374
38049,-8.65E-06,4.39E-05,1.66E-05,4.83E-05,2.10E-05,0.000229946
38050,-5.18E-06,3.99E-05,3.12E-05,5.59E-05,8.35E-06,0.000224626
38051,-6.64E-07,3.52E-05,3.59E-05,0.000111511,-7.75E-06,0.000135902
38052,-3.25E-06,3.02E-05,3.16E-05,0.000152383,-1.61E-05,0.00010705
38053,-1.35E-05,2.31E-05,2.78E-05,0.000108812,-1.50E-05,0.00022013
38054,-1.67E-05,1.64E-05,2.89E-05,4.36E-05,-1.04E-05,0.000383946
38055,-5.89E-06,1.28E-05,2.06E-05,1.06E-05,-3.10E-06,0.000454143
38056,6.07E-06,1.17E-05,1.21E-05,1.63E-05,7.18E-06,0.000364448
38057,7.43E-06,1.23E-05,2.06E-05,7.52E-05,1.64E-05,0.000194331
38058,-3.79E-06,1.23E-05,3.74E-05,0.000145827,1.88E-05,6.26E-05
38059,-2.07E-05,1.09E-05,4.96E-05,0.000146594,1.30E-05,-2.01E-05
38060,-3.07E-05,9.78E-06,5.17E-05,8.57E-05,4.00E-06,-0.000146374
38061,-2.83E-05,1.02E-05,4.14E-05,3.41E-05,-5.64E-07,-0.000308629
38062,-2.30E-05,9.69E-06,2.39E-05,2.73E-05,2.16E-06,-0.000378699
38063,-2.55E-05,7.99E-06,1.89E-05,7.69E-05,9.38E-06,-0.000344688
38064,-3.41E-05,6.37E-06,2.77E-05,0.000138281,1.80E-05,-0.000349305
38065,-4.55E-05,3.55E-06,3.60E-05,0.000131333,3.61E-05,-0.000427308
38066,-5.31E-05,-2.51E-06,3.68E-05,5.95E-05,8.05E-05,-0.000426876
38067,-4.67E-05,-9.60E-06,2.89E-05,9.39E-06,0.00013837,-0.000268527
38068,-2.90E-05,-1.33E-05,1.56E-05,8.97E-06,0.000167455,-8.06E-05
38069,-1.33E-05,-1.16E-05,1.11E-05,6.36E-05,0.000145826,2.25E-06
38070,-7.90E-06,-7.90E-06,1.49E-05,0.000132609,8.78E-05,-1.17E-05
38071,-1.32E-05,-6.90E-06,1.75E-05,0.000123842,3.51E-05,-4.48E-05
38072,-1.42E-05,-7.58E-06,2.15E-05,3.95E-05,8.63E-06,-5.46E-05
38073,1.90E-06,-5.75E-06,2.18E-05,-9.64E-06,-1.40E-05,-5.09E-05
38074,2.07E-05,-3.51E-06,1.10E-05,8.96E-06,-5.22E-05,-4.58E-05
38075,2.81E-05,-3.28E-06,-1.68E-06,3.21E-05,-9.75E-05,-2.81E-05
38076,3.25E-05,-3.33E-06,3.95E-06,1.83E-05,-0.000109675,8.22E-06
38077,3.58E-05,-3.93E-06,2.08E-05,2.30E-05,-7.27E-05,5.83E-05
38078,3.98E-05,-4.34E-06,3.03E-05,8.59E-05,-2.91E-05,0.000109308
38079,4.01E-05,-4.01E-06,3.10E-05,0.000140883,-1.19E-05,0.000130818
38080,3.06E-05,-3.57E-06,2.81E-05,0.00010644,-1.12E-05,0.000112229
38081,2.44E-05,-5.20E-06,2.43E-05,3.85E-05,-1.19E-05,8.84E-05
38082,3.16E-05,-9.14E-06,1.42E-05,7.68E-07,-2.03E-05,9.17E-05
38083,4.10E-05,-1.18E-05,4.50E-06,1.50E-05,-5.05E-05,0.000104734
38084,4.11E-05,-1.01E-05,7.50E-06,8.13E-05,-9.71E-05,9.89E-05
38085,2.89E-05,-5.02E-06,1.62E-05,0.000136091,-0.000134501,7.10E-05
38086,9.35E-06,9.30E-07,2.42E-05,0.000110553,-0.000142488,3.68E-05
38087,-1.10E-06,7.05E-06,2.51E-05,4.29E-05,-0.000122515,9.37E-06
38088,3.94E-06,1.12E-05,1.00E-05,4.57E-06,-8.89E-05,3.66E-06
38089,1.26E-05,1.23E-05,-1.06E-05,8.51E-06,-5.61E-05,3.94E-05
38090,1.36E-05,1.14E-05,-1.23E-05,5.72E-05,-3.30E-05,0.000122814
38091,6.84E-06,8.93E-06,6.16E-06,0.000114904,-2.12E-05,0.000225794
38092,-4.69E-06,4.81E-06,3.00E-05,0.000111183,-1.73E-05,0.000285593
38093,-1.19E-05,-5.61E-07,4.79E-05,5.00E-05,-1.73E-05,0.000250805
38094,-6.24E-06,-5.41E-06,5.04E-05,7.76E-06,-1.68E-05,0.000146312
38095,5.87E-06,-7.74E-06,4.24E-05,3.32E-06,-1.01E-05,3.35E-05
38096,9.90E-06,-6.70E-06,3.94E-05,4.91E-05,2.88E-06,-8.15E-05
38097,8.25E-07,-2.68E-06,4.06E-05,0.000115677,1.54E-05,-0.000213932
38098,-1.86E-05,2.81E-06,3.72E-05,0.00011827,2.02E-05,-0.000297518
38099,-3.38E-05,6.76E-06,4.11E-05,5.04E-05,2.01E-05,-0.000246619
38100,-3.04E-05,1.10E-05,4.36E-05,2.38E-06,2.30E-05,-9.11E-05
38101,-2.23E-05,1.42E-05,3.18E-05,5.25E-06,3.15E-05,4.62E-05
38102,-2.25E-05,1.47E-05,1.60E-05,2.15E-05,3.75E-05,0.000116337
38103,-2.00E-05,1.43E-05,1.24E-05,1.88E-05,2.23E-05,0.000155195
38104,-1.38E-05,1.55E-05,2.14E-05,3.10E-05,-1.63E-05,0.000163461
38105,-1.09E-05,1.89E-05,2.59E-05,8.47E-05,-6.17E-05,0.000142983
38106,-1.62E-05,1.96E-05,1.98E-05,0.000123797,-9.59E-05,0.000104443
38107,-2.80E-05,1.68E-05,1.43E-05,8.18E-05,-0.000111184,5.64E-05
38108,-3.08E-05,1.24E-05,1.39E-05,1.69E-05,-0.000108405,-1.49E-06
38109,-1.71E-05,9.53E-06,2.90E-06,-1.63E-05,-8.62E-05,-5.77E-05
38110,-3.51E-06,8.79E-06,-5.73E-06,-2.71E-06,-3.92E-05,-8.80E-05
38111,2.04E-06,8.99E-06,4.84E-06,6.01E-05,4.18E-05,-8.04E-05
38112,1.71E-06,9.19E-06,2.16E-05,0.000111338,0.000142867,-5.61E-05
38113,-4.29E-06,1.10E-05,3.35E-05,8.02E-05,0.000218134,-4.23E-05
38114,-1.11E-05,1.56E-05,4.09E-05,4.29E-06,0.000230683,-4.13E-05
38115,-8.28E-06,2.11E-05,3.98E-05,-3.85E-05,0.000185367,-4.71E-05
38116,6.94E-06,2.67E-05,3.02E-05,-2.95E-05,0.000123203,-5.42E-05
38117,2.12E-05,3.24E-05,2.75E-05,2.80E-05,8.46E-05,-6.10E-05
38118,2.12E-05,3.81E-05,3.37E-05,8.93E-05,6.48E-05,-6.22E-05
38119,3.45E-06,3.94E-05,4.02E-05,8.04E-05,2.13E-05,-5.02E-05
38120,-1.97E-05,3.56E-05,4.48E-05,1.25E-05,-7.73E-05,-1.40E-05
38121,-3.18E-05,3.04E-05,4.29E-05,-2.55E-05,-0.000203929,3.51E-05
38122,-3.04E-05,2.62E-05,3.04E-05,-1.48E-05,-0.000265394,7.49E-05
38123,-2.85E-05,2.45E-05,2.20E-05,4.25E-05,-0.000210514,8.99E-05
38124,-3.11E-05,2.68E-05,2.11E-05,0.000112416,-0.00010481,8.46E-05
38125,-3.98E-05,2.91E-05,2.34E-05,0.00011653,-2.53E-05,8.00E-05
38126,-4.55E-05,2.88E-05,3.54E-05,5.37E-05,4.23E-05,9.40E-05
38127,-3.20E-05,2.72E-05,4.68E-05,1.80E-05,0.000132746,0.000117649
38128,-1.02E-05,2.48E-05,4.60E-05,3.27E-05,0.000197222,0.000119766
