Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
40455,1.19E-05,-3.11E-07,2.26E-05,0.000178962,-9.21E-06,8.60E-05
40456,2.23E-06,-4.92E-06,2.95E-05,0.000206269,-1.57E-05,7.53E-05
40457,-9.06E-06,-8.83E-06,3.50E-05,0.000139688,-2.09E-05,5.92E-05
40458,-1.55E-05,-9.80E-06,3.92E-05,6.20E-05,-1.92E-05,5.74E-05
40459,-1.32E-05,-7.13E-06,3.80E-05,4.08E-05,-1.05E-05,7.70E-05
40460,-9.44E-06,-1.53E-06,3.75E-05,8.20E-05,-3.53E-06,9.33E-05
40461,-1.07E-05,4.31E-06,4.31E-05,0.000161931,-4.61E-06,7.17E-05
40462,-1.67E-05,6.68E-06,4.83E-05,0.00018887,-8.13E-06,2.85E-05
40463,-2.56E-05,5.94E-06,5.00E-05,0.000111729,-6.46E-06,3.04E-05
40464,-2.73E-05,7.33E-06,4.70E-05,1.95E-05,2.67E-06,8.80E-05
40465,-1.81E-05,1.20E-05,3.84E-05,-2.09E-06,3.49E-05,0.000126226
40466,-1.18E-05,1.45E-05,3.22E-05,1.70E-05,0.000109564,0.000112482
40467,-1.01E-05,1.21E-05,3.77E-05,1.60E-05,0.000189755,7.08E-05
40468,-5.43E-06,8.44E-06,5.14E-05,1.22E-05,0.000199853,6.01E-06
40469,-4.39E-06,7.99E-06,6.05E-05,5.72E-05,0.000128306,-4.17E-05
40470,-8.67E-06,1.21E-05,5.96E-05,0.000117284,4.74E-05,1.70E-06
40471,-1.61E-05,1.71E-05,5.48E-05,9.99E-05,9.90E-06,0.000127967
40472,-2.30E-05,1.90E-05,5.23E-05,1.62E-05,-1.30E-05,0.000234546
40473,-1.86E-05,1.77E-05,4.59E-05,-4.22E-05,-7.98E-05,0.000247792
40474,-2.98E-06,1.48E-05,3.48E-05,-3.57E-05,-0.000191513,0.000177296
40475,1.11E-05,1.14E-05,3.21E-05,4.56E-05,-0.000261364,5.76E-05
40476,1.48E-05,1.03E-05,3.90E-05,0.000147199,-0.000216454,-0.000103736
40477,7.94E-06,1.18E-05,4.61E-05,0.00015974,-9.65E-05,-0.000309972
40478,-5.24E-06,1.30E-05,4.76E-05,7.37E-05,8.24E-06,-0.000485622
40479,-1.43E-05,1.34E-05,4.21E-05,-9.76E-06,5.61E-05,-0.000496192
40480,-1.21E-05,1.27E-05,3.35E-05,-2.45E-05,5.61E-05,-0.000325657
40481,-5.59E-06,1.13E-05,3.11E-05,3.76E-05,3.48E-05,-0.000121766
40482,-3.60E-06,1.09E-05,3.52E-05,0.000137738,1.44E-05,-1.42E-05
40483,-7.98E-06,1.16E-05,3.70E-05,0.000177544,-6.79E-06,1.02E-06
40484,-1.72E-05,1.23E-05,3.57E-05,0.000116236,-3.97E-05,-4.66E-06
40485,-2.29E-05,1.29E-05,3.34E-05,4.09E-05,-7.90E-05,1.11E-05
40486,-1.78E-05,1.42E-05,2.86E-05,2.56E-05,-0.000108905,3.79E-05
40487,-8.92E-06,1.77E-05,2.92E-05,7.86E-05,-0.00011296,4.66E-05
40488,-3.24E-06,2.21E-05,3.93E-05,0.000174907,-8.10E-05,4.41E-05
40489,-4.22E-06,2.41E-05,4.69E-05,0.000217458,-2.64E-05,8.94E-05
40490,-1.47E-05,2.36E-05,5.05E-05,0.000152222,1.66E-05,0.000200279
40491,-2.38E-05,2.37E-05,5.32E-05,7.24E-05,2.56E-05,0.000278102
40492,-2.30E-05,2.48E-05,5.08E-05,6.27E-05,7.01E-06,0.000236334
40493,-2.14E-05,2.53E-05,4.45E-05,8.17E-05,-2.36E-05,0.000129693
40494,-2.19E-05,2.50E-05,4.23E-05,6.60E-05,-4.97E-05,4.72E-05
40495,-1.67E-05,2.32E-05,4.88E-05,4.72E-05,-5.73E-05,5.69E-06
40496,-1.02E-05,2.14E-05,5.62E-05,9.01E-05,-4.75E-05,-1.89E-05
40497,-1.05E-05,2.16E-05,5.70E-05,0.000147046,-3.35E-05,-4.94E-05
40498,-1.84E-05,2.24E-05,5.54E-05,0.000113701,-2.15E-05,-7.99E-05
40499,-2.87E-05,2.21E-05,5.47E-05,1.41E-05,-7.59E-06,-7.97E-05
40500,-2.88E-05,2.04E-05,4.76E-05,-5.26E-05,8.43E-06,-4.82E-05
40501,-1.69E-05,1.78E-05,3.67E-05,-5.33E-05,2.16E-05,-3.51E-05
40502,-5.75E-06,1.35E-05,3.47E-05,1.43E-05,2.97E-05,-7.85E-05
40503,-2.91E-06,7.65E-06,4.11E-05,9.96E-05,3.35E-05,-0.000149549
40504,-7.00E-06,1.83E-06,4.65E-05,9.95E-05,3.29E-05,-0.000176208
40505,-1.30E-05,-8.46E-07,4.67E-05,2.03E-06,2.73E-05,-0.000101922
40506,-1.40E-05,1.08E-06,4.16E-05,-9.06E-05,1.86E-05,0.000102568
40507,-7.90E-06,4.53E-06,3.22E-05,-0.000106592,1.39E-05,0.000403754
40508,-2.27E-06,6.31E-06,2.55E-05,-4.08E-05,1.86E-05,0.000643582
40509,-2.97E-06,6.54E-06,2.52E-05,5.68E-05,3.00E-05,0.000642314
40510,-1.18E-05,5.93E-06,2.58E-05,8.53E-05,4.07E-05,0.000396981
40511,-2.75E-05,3.63E-06,2.43E-05,1.49E-05,4.59E-05,7.30E-05
40512,-3.75E-05,2.08E-06,1.95E-05,-5.93E-05,4.51E-05,-0.000201741
40513,-3.24E-05,4.05E-06,1.07E-05,-7.07E-05,4.02E-05,-0.000398418
40514,-2.10E-05,6.72E-06,6.80E-06,-2.34E-05,4.50E-05,-0.00045046
40515,-1.62E-05,4.95E-06,1.27E-05,6.05E-05,8.39E-05,-0.000279877
40516,-2.24E-05,-1.96E-06,1.82E-05,9.39E-05,0.000150352,-1.03E-06
40517,-3.41E-05,-9.27E-06,2.00E-05,1.98E-05,0.000208037,0.000156861
40518,-3.71E-05,-1.19E-05,2.22E-05,-7.03E-05,0.000252966,0.000115775
40519,-2.55E-05,-6.64E-06,2.30E-05,-6.98E-05,0.000297119,-4.98E-05
40520,-1.37E-05,3.49E-06,2.10E-05,-1.41E-05,0.00031512,-0.000233836
40521,-5.05E-06,1.26E-05,2.07E-05,-7.15E-06,0.00026068,-0.000336585
40522,7.91E-06,1.97E-05,2.86E-05,-3.45E-05,0.000111982,-0.000314476
40523,1.85E-05,2.61E-05,3.75E-05,-1.89E-06,-9.94E-05,-0.000221455
40524,1.95E-05,3.06E-05,4.12E-05,6.96E-05,-0.000287175,-0.000133003
40525,1.11E-05,2.92E-05,4.31E-05,6.86E-05,-0.000387346,-6.81E-05
40526,1.07E-07,2.39E-05,4.41E-05,-9.42E-06,-0.000417049,-1.99E-05
40527,-2.21E-06,1.96E-05,4.08E-05,-7.32E-05,-0.000406576,5.78E-06
40528,5.52E-06,1.66E-05,3.49E-05,-7.73E-05,-0.000355042,9.74E-06
40529,1.50E-05,1.55E-05,3.64E-05,-9.88E-06,-0.000263294,1.36E-05
40530,1.99E-05,1.77E-05,4.55E-05,8.08E-05,-0.000158088,4.81E-05
40531,1.47E-05,2.17E-05,5.58E-05,9.16E-05,-7.61E-05,0.000142017
40532,4.53E-07,2.42E-05,6.35E-05,9.89E-06,-3.21E-05,0.000280457
40533,-7.38E-06,2.33E-05,6.48E-05,-7.25E-05,-1.60E-05,0.000383555
40534,-1.41E-06,2.13E-05,5.96E-05,-9.69E-05,-1.34E-05,0.000368301
40535,5.64E-06,2.11E-05,5.47E-05,-5.85E-05,-1.87E-05,0.000234259
40536,2.62E-06,2.21E-05,5.26E-05,7.65E-06,-2.44E-05,3.66E-05
40537,-9.94E-06,2.18E-05,5.04E-05,1.70E-05,-1.51E-05,-0.000199915
40538,-2.55E-05,2.05E-05,5.10E-05,-5.73E-05,1.12E-05,-0.000414174
40539,-3.10E-05,2.02E-05,5.20E-05,-0.000127318,3.16E-05,-0.000449704
40540,-2.06E-05,2.08E-05,4.54E-05,-0.000129656,2.96E-05,-0.000260053
40541,-4.85E-06,2.07E-05,3.85E-05,-6.79E-05,1.87E-05,-2.42E-05
40542,6.70E-06,1.90E-05,3.88E-05,3.08E-05,1.71E-05,9.19E-05
40543,8.60E-06,1.48E-05,3.91E-05,7.34E-05,2.06E-05,8.91E-05
40544,-1.85E-06,7.81E-06,3.88E-05,8.25E-06,1.60E-05,4.52E-05
40545,-1.33E-05,1.69E-06,3.88E-05,-7.01E-05,5.92E-06,3.11E-05
40546,-1.40E-05,1.27E-06,3.28E-05,-7.01E-05,8.78E-06,6.05E-05
40547,-8.60E-06,5.10E-06,2.34E-05,-2.62E-05,2.49E-05,8.83E-05
40548,-6.75E-07,7.17E-06,2.21E-05,-1.26E-05,2.80E-05,0.00010664
40549,7.11E-06,5.61E-06,2.87E-05,-1.18E-05,8.42E-06,0.000132796
40550,8.08E-06,4.24E-06,3.12E-05,4.23E-05,-8.08E-06,0.000144813
40551,5.20E-06,5.79E-06,2.83E-05,0.000111748,-2.56E-06,0.000144782
40552,7.60E-07,7.86E-06,2.66E-05,9.65E-05,7.59E-06,0.00015315
40553,-5.80E-06,8.91E-06,2.74E-05,1.45E-05,-5.05E-06,0.000143775
40554,-6.03E-06,1.06E-05,2.29E-05,-3.98E-05,-4.60E-05,8.06E-05
40555,3.17E-06,1.33E-05,1.28E-05,-3.17E-05,-9.01E-05,-1.52E-05
40556,1.36E-05,1.51E-05,9.52E-06,4.55E-05,-0.000102863,-8.44E-05
40557,1.86E-05,1.40E-05,1.19E-05,0.000141557,-7.49E-05,-9.52E-05
40558,1.52E-05,1.11E-05,1.28E-05,0.000156012,-3.13E-05,-6.26E-05
40559,7.19E-06,1.04E-05,1.29E-05,7.83E-05,-3.35E-06,-2.20E-05
40560,4.41E-06,1.30E-05,1.03E-05,3.27E-06,2.51E-06,5.80E-06
40561,1.03E-05,1.61E-05,3.98E-06,-7.69E-06,8.73E-06,1.96E-05
40562,1.70E-05,1.79E-05,3.25E-06,4.70E-05,4.87E-05,2.20E-05
40563,1.93E-05,1.82E-05,1.06E-05,0.000125446,0.000131833,1.77E-05
40564,1.90E-05,1.68E-05,1.69E-05,0.000137071,0.000213496,1.08E-05
40565,1.80E-05,1.39E-05,1.95E-05,5.36E-05,0.000225605,3.00E-06
40566,1.76E-05,1.14E-05,1.93E-05,-3.30E-05,0.000151575,3.52E-06
40567,1.89E-05,1.13E-05,1.54E-05,-5.03E-05,5.14E-05,1.97E-05
40568,1.76E-05,1.38E-05,1.54E-05,5.42E-06,-8.87E-06,4.10E-05
40569,1.09E-05,1.76E-05,2.30E-05,0.000106006,-3.63E-05,5.20E-05
40570,6.72E-07,1.83E-05,2.77E-05,0.000153065,-9.28E-05,5.13E-05
40571,-1.05E-05,1.36E-05,2.66E-05,8.72E-05,-0.000196065,5.90E-05
40572,-1.32E-05,9.77E-06,2.75E-05,2.88E-07,-0.000262261,9.14E-05
40573,-4.74E-06,1.25E-05,3.14E-05,-7.69E-06,-0.000220044,0.000126276
40574,9.23E-07,1.93E-05,3.38E-05,3.32E-05,-0.000118895,0.000128798
40575,-1.06E-06,2.30E-05,3.75E-05,4.60E-05,-4.39E-05,9.39E-05
40576,-3.16E-06,2.07E-05,4.61E-05,4.12E-05,-2.13E-05,4.75E-05
40577,-3.68E-06,1.67E-05,5.24E-05,8.39E-05,-2.17E-05,3.06E-05
40578,-5.87E-06,1.39E-05,5.39E-05,0.000146142,-4.63E-06,5.09E-05
40579,-1.31E-05,1.13E-05,5.59E-05,0.000128745,3.21E-05,5.80E-05
40580,-2.41E-05,8.71E-06,5.79E-05,4.50E-05,6.33E-05,9.31E-06
40581,-2.65E-05,7.15E-06,5.07E-05,-1.02E-05,7.53E-05,-6.70E-05
40582,-1.41E-05,7.43E-06,3.63E-05,-5.31E-06,6.78E-05,-0.000111643
40583,5.41E-07,9.16E-06,2.90E-05,6.30E-05,4.40E-05,-0.000103349
40584,6.19E-06,1.25E-05,2.95E-05,0.000153343,1.31E-05,-5.82E-05
40585,1.02E-06,1.59E-05,3.07E-05,0.000173861,-1.02E-05,1.98E-06
40586,-8.85E-06,1.63E-05,3.05E-05,0.000108367,-1.81E-05,5.66E-05
40587,-1.12E-05,1.29E-05,2.80E-05,3.95E-05,-1.89E-05,8.44E-05
40588,-2.84E-06,8.05E-06,2.43E-05,3.00E-05,-2.25E-05,7.59E-05
40589,4.19E-06,5.33E-06,2.56E-05,9.48E-05,-2.56E-05,4.36E-05
40590,7.05E-07,7.24E-06,3.04E-05,0.000195308,-2.14E-05,6.83E-06
40591,-1.14E-05,1.14E-05,2.94E-05,0.00022927,-1.35E-05,-2.46E-05
40592,-2.65E-05,1.21E-05,2.22E-05,0.000155358,-9.72E-06,-3.34E-05
40593,-3.40E-05,9.10E-06,1.38E-05,6.35E-05,-9.19E-06,4.46E-06
40594,-2.63E-05,7.17E-06,6.58E-06,3.17E-05,-7.27E-06,8.11E-05
40595,-1.21E-05,8.90E-06,7.05E-06,6.97E-05,-3.84E-06,0.000175869
40596,-6.20E-06,1.25E-05,1.58E-05,0.000154503,3.74E-06,0.000304716
40597,-1.40E-05,1.27E-05,2.21E-05,0.000191297,1.56E-05,0.000448455
40598,-2.74E-05,8.35E-06,2.20E-05,0.000123987,1.71E-05,0.000502501
40599,-2.87E-05,7.08E-06,1.56E-05,4.25E-05,3.38E-07,0.000378314
40600,-1.58E-05,1.06E-05,5.19E-06,3.62E-05,-1.58E-05,0.000110044
40601,-4.78E-06,1.25E-05,-2.68E-06,7.11E-05,-1.11E-05,-0.000172876
40602,3.30E-07,1.14E-05,-3.80E-06,7.58E-05,8.86E-06,-0.000400074
40603,5.67E-06,9.77E-06,4.00E-07,6.50E-05,3.05E-05,-0.000523519
40604,1.02E-05,9.17E-06,1.76E-06,0.000106974,4.78E-05,-0.000436039
40605,1.07E-05,1.06E-05,-1.66E-06,0.000175514,5.14E-05,-0.000149435
40606,7.62E-07,1.21E-05,-2.03E-06,0.000165135,2.53E-05,0.000134828
40607,-1.60E-05,1.12E-05,1.86E-06,7.94E-05,-2.64E-05,0.000223402
40608,-2.27E-05,7.77E-06,-3.84E-07,1.88E-05,-6.86E-05,0.000101042
40609,-1.56E-05,4.28E-06,-1.07E-05,2.26E-05,-7.50E-05,-5.61E-05
40610,-5.59E-06,4.58E-06,-1.50E-05,9.02E-05,-5.47E-05,-1.31E-05
40611,-1.78E-06,8.09E-06,-8.28E-06,0.000176742,-2.78E-05,0.00027305
40612,-8.34E-06,1.04E-05,2.81E-06,0.000189515,3.96E-07,0.000576792
40613,-2.13E-05,1.02E-05,1.18E-05,0.000113111,3.03E-05,0.000650363
40614,-2.58E-05,1.01E-05,1.35E-05,3.61E-05,5.37E-05,0.000463303
40615,-1.63E-05,1.10E-05,9.53E-06,2.34E-05,6.01E-05,0.000148302
40616,-5.54E-06,1.25E-05,9.50E-06,8.05E-05,4.84E-05,-0.000204897
40617,-4.15E-06,1.43E-05,1.40E-05,0.000161472,2.75E-05,-0.00058764
40618,-1.00E-05,1.47E-05,1.59E-05,0.000174908,7.07E-06,-0.00089477
40619,-1.92E-05,1.22E-05,1.76E-05,0.000100308,-1.37E-05,-0.000910707
40620,-2.53E-05,9.73E-06,1.91E-05,3.16E-05,-4.20E-05,-0.00059795
40621,-2.17E-05,9.65E-06,1.47E-05,2.89E-05,-7.35E-05,-0.000212428
40622,-1.57E-05,1.18E-05,1.32E-05,8.35E-05,-9.46E-05,-1.26E-05
40623,-1.78E-05,1.68E-05,2.26E-05,0.000167727,-9.80E-05,-1.38E-05
40624,-2.72E-05,2.22E-05,3.11E-05,0.000193618,-8.30E-05,-7.12E-05
40625,-3.65E-05,2.24E-05,3.05E-05,0.000114447,-5.38E-05,-6.87E-05
40626,-3.47E-05,1.85E-05,2.55E-05,2.24E-05,-1.61E-05,3.84E-05
40627,-2.10E-05,1.61E-05,2.05E-05,1.08E-05,3.35E-05,0.000225961
40628,-1.04E-05,1.53E-05,1.53E-05,4.99E-05,0.000111022,0.000369266
40629,-4.98E-06,1.59E-05,1.40E-05,5.37E-05,0.000203043,0.000347327
40630,5.48E-06,1.79E-05,2.13E-05,3.90E-05,0.000247581,0.000187921
40631,1.74E-05,1.97E-05,2.66E-05,8.57E-05,0.000213221,5.73E-07
40632,2.15E-05,1.91E-05,2.20E-05,0.000153793,0.00013826,-0.000215931
40633,1.26E-05,1.62E-05,1.70E-05,0.000135102,7.87E-05,-0.000449228
40634,-5.38E-06,1.36E-05,1.85E-05,4.29E-05,3.69E-05,-0.000521085
40635,-1.51E-05,1.40E-05,1.78E-05,-2.53E-05,-4.24E-05,-0.000348488
40636,-9.71E-06,1.66E-05,1.08E-05,-3.12E-05,-0.000180931,-9.72E-05
40637,-1.62E-06,1.88E-05,7.82E-06,3.09E-05,-0.000303007,5.97E-05
40638,-1.48E-06,1.93E-05,1.21E-05,0.000115761,-0.000310912,0.000109785
40639,-9.28E-06,1.87E-05,1.83E-05,0.000128776,-0.000200975,9.93E-05
40640,-1.95E-05,1.78E-05,2.31E-05,5.71E-05,-4.75E-05,6.47E-05
40641,-2.35E-05,1.67E-05,2.49E-05,-1.55E-05,7.99E-05,4.61E-05
40642,-1.78E-05,1.54E-05,2.28E-05,-3.23E-05,0.000143123,6.42E-05
40643,-9.46E-06,1.60E-05,2.15E-05,1.64E-05,0.000135031,0.000102741
40644,-5.32E-06,1.87E-05,2.35E-05,9.92E-05,8.64E-05,0.00013378
40645,-7.87E-06,1.99E-05,2.49E-05,0.000126557,4.03E-05,0.000119064
40646,-1.51E-05,1.68E-05,2.67E-05,6.24E-05,9.66E-06,2.58E-05
40647,-1.82E-05,1.27E-05,2.88E-05,-1.05E-05,-2.78E-05,-0.000109729
40648,-1.23E-05,1.23E-05,2.82E-05,-2.41E-05,-9.10E-05,-0.00018547
40649,-3.74E-06,1.56E-05,3.11E-05,2.61E-05,-0.000149457,-0.000143118
40650,2.57E-06,1.86E-05,3.96E-05,0.000118898,-0.000136719,-3.70E-05
40651,3.16E-06,1.51E-05,4.36E-05,0.000160702,-4.09E-05,4.72E-05
40652,-5.43E-06,5.63E-06,4.29E-05,9.11E-05,5.37E-05,9.44E-05
40653,-1.31E-05,-1.37E-06,4.02E-05,2.65E-06,5.57E-05,0.000132988
40654,-1.07E-05,-1.71E-06,3.49E-05,-5.83E-06,-3.24E-05,0.000173221
40655,-1.02E-05,2.77E-06,3.11E-05,2.69E-05,-0.000134353,0.00020881
40656,-1.46E-05,8.64E-06,3.30E-05,3.29E-05,-0.000181035,0.000228973
40657,-1.30E-05,1.20E-05,3.81E-05,3.50E-05,-0.000152557,0.000214005
40658,-4.41E-06,1.20E-05,4.04E-05,8.76E-05,-8.56E-05,0.000152859
40659,3.32E-06,1.05E-05,3.89E-05,0.000155199,-3.35E-05,7.85E-05
40660,3.35E-06,8.25E-06,3.78E-05,0.000140989,-1.73E-05,3.52E-05
40661,-1.19E-06,6.08E-06,3.87E-05,5.56E-05,-1.80E-05,2.09E-05
40662,3.49E-07,5.77E-06,3.58E-05,-8.45E-06,4.44E-06,3.71E-06
40663,7.58E-06,8.99E-06,2.79E-05,-1.82E-05,7.33E-05,-2.83E-05
40664,9.35E-06,1.54E-05,2.61E-05,3.33E-05,0.000159501,-5.90E-05
40665,5.54E-06,2.23E-05,3.20E-05,0.000109942,0.000200151,-6.55E-05
40666,2.27E-06,2.58E-05,3.79E-05,0.0001215,0.000165094,-4.24E-05
40667,-4.62E-07,2.32E-05,3.99E-05,4.98E-05,9.05E-05,-5.60E-06
40668,-2.17E-06,1.68E-05,3.62E-05,-2.12E-05,3.00E-05,2.71E-05
40669,-1.80E-06,1.13E-05,3.00E-05,-3.40E-05,-1.37E-05,5.04E-05
40670,-2.58E-06,9.34E-06,2.93E-05,1.50E-05,-7.97E-05,6.69E-05
40671,-6.15E-06,1.05E-05,3.46E-05,8.88E-05,-0.000182101,7.90E-05
40672,-1.30E-05,1.20E-05,4.16E-05,0.000101375,-0.000265208,8.75E-05
40673,-2.40E-05,1.06E-05,4.92E-05,2.44E-05,-0.000250289,9.08E-05
40674,-3.19E-05,6.98E-06,5.26E-05,-5.43E-05,-0.000137904,8.98E-05
40675,-2.94E-05,4.20E-06,4.74E-05,-6.95E-05,-2.04E-05,8.56E-05
40676,-2.08E-05,3.84E-06,4.07E-05,-2.12E-05,2.13E-05,7.51E-05
40677,-1.36E-05,5.28E-06,4.09E-05,6.89E-05,-5.16E-06,5.63E-05
40678,-1.44E-05,7.31E-06,4.49E-05,0.000109407,-4.30E-05,3.45E-05
40679,-2.59E-05,8.39E-06,4.82E-05,4.09E-05,-5.69E-05,2.17E-05
40680,-3.28E-05,7.71E-06,4.77E-05,-4.38E-05,-4.32E-05,2.51E-05
40681,-2.33E-05,7.00E-06,4.11E-05,-4.35E-05,-1.93E-05,3.31E-05
40682,-1.06E-05,7.47E-06,3.11E-05,-4.59E-06,-8.19E-06,3.42E-05
40683,-4.30E-06,8.34E-06,2.57E-05,-8.12E-06,-1.29E-05,3.30E-05
40684,-1.16E-06,1.01E-05,2.75E-05,-2.28E-05,-1.59E-05,3.38E-05
40685,-1.34E-08,1.17E-05,2.89E-05,2.63E-05,-7.04E-06,3.30E-05
40686,-1.09E-06,1.24E-05,2.71E-05,0.000102692,5.22E-06,3.13E-05
40687,-1.08E-05,1.38E-05,2.51E-05,9.62E-05,1.20E-05,3.35E-05
40688,-2.84E-05,1.51E-05,2.34E-05,1.20E-05,1.51E-05,3.83E-05
40689,-3.51E-05,1.60E-05,1.84E-05,-5.37E-05,1.77E-05,4.26E-05
40690,-2.23E-05,1.74E-05,1.17E-05,-6.21E-05,2.01E-05,5.16E-05
40691,-2.32E-06,1.88E-05,1.20E-05,-4.69E-06,2.29E-05,7.58E-05
40692,1.09E-05,1.97E-05,1.88E-05,7.81E-05,2.61E-05,0.000117859
40693,1.22E-05,1.84E-05,2.54E-05,9.01E-05,2.93E-05,0.000160723
40694,6.62E-06,1.44E-05,2.93E-05,1.52E-05,3.17E-05,0.000173118
40695,4.98E-06,1.13E-05,3.01E-05,-5.78E-05,3.12E-05,0.000140234
40696,1.37E-05,1.02E-05,2.82E-05,-6.91E-05,2.77E-05,8.57E-05
40697,2.58E-05,8.87E-06,2.89E-05,-9.92E-06,2.75E-05,5.58E-05
40698,2.83E-05,6.98E-06,3.51E-05,8.50E-05,3.66E-05,0.000110858
40699,1.62E-05,3.97E-06,4.15E-05,0.000120361,4.95E-05,0.000301185
40700,-3.30E-06,-1.87E-06,4.70E-05,5.76E-05,5.53E-05,0.000567228
40701,-1.45E-05,-7.80E-06,5.03E-05,-1.64E-05,4.68E-05,0.000716707
40702,-7.25E-06,-9.73E-06,4.77E-05,-3.39E-05,2.36E-05,0.000608779
40703,6.32E-06,-7.38E-06,4.52E-05,6.98E-06,-1.29E-06,0.000296477
40704,9.05E-06,-1.84E-06,4.85E-05,8.81E-05,-1.11E-05,-0.000112958
40705,-1.79E-06,4.47E-06,5.18E-05,0.000122904,-1.01E-06,-0.000604836
40706,-1.91E-05,9.63E-06,5.28E-05,5.31E-05,2.76E-05,-0.00105772
40707,-2.51E-05,1.73E-05,5.06E-05,-3.31E-05,7.24E-05,-0.00113675
40708,-1.50E-05,2.87E-05,4.34E-05,-3.97E-05,0.000114631,-0.000756678
40709,-8.86E-06,3.49E-05,3.74E-05,-4.66E-06,0.000125415,-0.000292693
40710,-1.08E-05,3.25E-05,3.87E-05,-4.48E-06,0.000101839,-6.93E-05
40711,-8.80E-06,2.89E-05,4.36E-05,-1.76E-05,6.62E-05,-5.60E-05
40712,-6.12E-06,2.91E-05,4.45E-05,2.65E-05,3.01E-05,-7.48E-05
40713,-1.09E-05,3.09E-05,4.11E-05,9.75E-05,-2.42E-05,1.48E-05
40714,-2.18E-05,3.09E-05,3.89E-05,9.24E-05,-9.84E-05,0.000259324
40715,-2.92E-05,2.77E-05,3.96E-05,1.76E-05,-0.000152469,0.000536531
40716,-2.16E-05,2.27E-05,3.71E-05,-3.73E-05,-0.000157343,0.000628354
40717,-4.36E-06,1.94E-05,2.86E-05,-3.79E-05,-0.000126694,0.000459742
40718,6.02E-06,1.82E-05,2.25E-05,2.85E-05,-9.27E-05,0.000157455
40719,4.60E-06,1.79E-05,2.19E-05,0.000121407,-6.95E-05,-0.000147997
40720,-2.63E-06,1.78E-05,2.58E-05,0.000137976,-4.98E-05,-0.000431883
40721,-7.02E-06,1.69E-05,3.36E-05,5.80E-05,-2.84E-05,-0.000627407
40722,-1.96E-06,1.35E-05,3.75E-05,-2.40E-05,-1.07E-05,-0.000599065
40723,1.02E-05,9.20E-06,3.12E-05,-4.14E-05,-2.72E-06,-0.000355347
40724,1.96E-05,8.35E-06,2.33E-05,1.09E-05,-5.82E-06,-9.54E-05
40725,2.14E-05,1.17E-05,2.27E-05,9.32E-05,-1.60E-05,3.31E-05
40726,1.59E-05,1.48E-05,2.52E-05,0.000114925,-2.46E-05,5.84E-05
40727,4.80E-06,1.42E-05,2.60E-05,4.16E-05,-2.41E-05,5.92E-05
40728,-2.22E-06,1.16E-05,2.28E-05,-3.95E-05,-1.10E-05,6.02E-05
40729,4.87E-06,1.03E-05,1.55E-05,-5.33E-05,1.13E-05,5.25E-05
40730,1.71E-05,9.70E-06,1.12E-05,6.65E-06,2.90E-05,2.15E-05
40731,2.02E-05,1.13E-05,1.43E-05,0.000106844,3.24E-05,-3.63E-05
40732,9.42E-06,1.64E-05,2.02E-05,0.000143456,3.41E-05,-8.37E-05
40733,-9.83E-06,1.80E-05,2.51E-05,6.64E-05,5.12E-05,-7.49E-05
40734,-1.97E-05,1.37E-05,2.42E-05,-2.03E-05,6.80E-05,-2.15E-05
40735,-1.13E-05,1.08E-05,1.65E-05,-1.42E-05,5.63E-05,2.26E-05
40736,1.09E-06,1.35E-05,8.52E-06,4.12E-05,2.71E-05,3.41E-05
40737,7.22E-06,1.90E-05,3.26E-06,4.48E-05,9.37E-06,2.97E-05
40738,7.16E-06,2.35E-05,4.48E-06,1.75E-05,-9.81E-07,1.99E-05
40739,1.72E-06,2.56E-05,1.31E-05,5.60E-05,-2.50E-05,6.94E-06
40740,-4.05E-06,2.67E-05,2.31E-05,0.00013294,-6.38E-05,7.95E-07
40741,-1.22E-05,2.67E-05,3.12E-05,0.000133535,-7.83E-05,9.09E-06
40742,-2.31E-05,2.43E-05,3.51E-05,5.58E-05,-1.39E-05,3.04E-05
40743,-2.57E-05,1.98E-05,2.89E-05,-4.59E-06,0.000116288,4.63E-05
40744,-1.82E-05,1.33E-05,1.70E-05,-5.91E-06,0.000219628,4.07E-05
40745,-1.29E-05,6.64E-06,1.52E-05,6.10E-05,0.000227782,2.09E-05
40746,-1.39E-05,3.10E-06,2.48E-05,0.000153297,0.000167615,1.09E-05
40747,-1.69E-05,2.21E-06,3.49E-05,0.00016973,0.000109983,1.86E-05
40748,-1.86E-05,1.54E-06,3.97E-05,9.34E-05,7.58E-05,3.61E-05
40749,-1.37E-05,3.52E-07,3.66E-05,1.64E-05,2.07E-05,6.45E-05
40750,-2.01E-06,-5.00E-07,2.86E-05,7.96E-07,-8.40E-05,0.000102866
40751,7.29E-06,2.97E-07,2.52E-05,5.38E-05,-0.000185383,0.00013806
40752,9.64E-06,2.56E-06,2.97E-05,0.000141421,-0.00020811,0.000153285
40753,7.80E-06,3.34E-06,3.57E-05,0.000170285,-0.00015865,0.000134898
40754,1.95E-06,1.51E-06,4.09E-05,0.000100158,-0.000106279,9.37E-05
40755,-6.19E-07,4.38E-07,4.47E-05,1.78E-05,-8.92E-05,6.50E-05
40756,8.82E-06,9.70E-07,4.46E-05,-2.03E-06,-0.000101217,5.60E-05
